Date,Open,High,Low,Close,Adjusted_close,Volume
2009-03-03,27.07,28.58,26.7,28.32,25.8909,201497
2009-03-04,28.52,28.78,27.86,28.24,25.8181,309151
2009-03-05,28.67,28.9,27.22,28.08,25.6714,157597
2009-03-06,28.17,28.91,27.72,28.79,26.3207,158685
2009-03-09,28.37,28.79,27.78,27.95,25.5527,135196
2009-03-10,27.79,29.95,27.25,29.95,27.3813,302074
2009-03-11,30.12,30.68,29.77,30.34,27.7375,207795
2009-03-12,30.0,33.75,28.86,32.83,30.0144,190993
2009-03-13,32.8,33.41,31.49,31.94,29.2007,249915
2009-03-16,31.51,32.92,31.51,32.21,29.4472,160629
2009-03-17,32.02,32.02,30.07,31.58,28.8714,180577
2009-03-18,31.59,31.65,30.6601,31.65,28.9356,121715
2009-03-19,30.77,31.65,30.77,31.21,28.5329,92559
2009-03-20,31.25,33.43,31.25,32.64,29.8405,185462
2009-03-23,32.93,34.87,32.93,34.87,31.8794,276796
2009-03-24,34.87,36.65,34.5,34.67,31.6961,157660
2009-03-25,34.58,35.9,33.86,34.66,31.6874,152156
2009-03-26,34.62,36.0,34.07,35.86,32.7843,208113
2009-03-27,35.6,35.86,34.41,34.42,31.4676,87521
2009-03-30,33.64,34.73,32.68,34.25,31.3123,197847
2009-03-31,34.26,34.55,33.26,34.15,31.2209,215312
2009-04-01,34.31,34.31,32.78,33.84,30.9374,190874
2009-04-02,33.63,33.97,32.15,33.97,31.0561,458757
2009-04-03,34.59,34.59,31.69,32.17,29.4109,344533
2009-04-06,31.61,32.13,30.37,31.78,29.0543,262037
2009-04-07,31.44,31.7,30.6801,31.27,28.588,167113
2009-04-08,32.16,32.16,31.0,31.78,29.0543,108357
2009-04-09,32.0,32.45,31.7,32.02,29.2738,190695
2009-04-13,31.94,32.39,31.32,32.3,29.5297,225478
2009-04-14,32.16,32.41,31.6092,32.11,29.355999999999998,138983
2009-04-15,32.11,32.78,31.91,32.67,29.868000000000002,154321
2009-04-16,33.0,33.61,32.51,33.49,30.6176,100305
2009-04-17,33.65,34.618,33.62,34.18,31.2481,134002
2009-04-20,33.84,34.65,33.01,33.05,30.2154,159532
2009-04-21,33.0,34.6,33.0,34.6,31.6324,161691
2009-04-22,34.35,36.2,33.92,35.08,32.0713,277159
2009-04-23,34.88,35.53,34.13,35.07,32.0619,259038
2009-04-24,34.94,35.76,34.73,35.37,32.336,165097
2009-04-27,34.83,36.45,34.83,36.03,32.9399,191734
2009-04-28,35.48,36.61,35.0001,36.22,33.1133,167005
2009-04-29,36.31,40.5,35.56,39.24,35.8746,295262
2009-04-30,40.04,40.84,39.22,39.67,36.2676,420210
2009-05-01,40.27,44.84,40.18,43.86,40.0981,488368
2009-05-04,45.3,45.69,42.5594,43.65,39.9056,398559
2009-05-05,43.75,44.25,42.15,43.28,39.5676,286410
2009-05-06,43.8,44.0,42.25,42.99,39.303000000000004,297076
2009-05-07,44.04,44.42,41.44,41.82,38.2332,288817
2009-05-08,42.12,43.35,41.45,42.31,38.6809,303713
2009-05-11,41.79,43.06,40.3,42.88,39.2022,226478
2009-05-12,43.34,44.24,41.57,41.92,38.3245,230499
2009-05-13,41.07,42.2,38.7,38.9,35.5635,457367
2009-05-14,38.61,39.05,37.82,38.52,35.2161,332196
2009-05-15,38.17,39.35,38.0001,38.52,35.2161,195668
2009-05-18,38.69,40.19,38.11,40.12,36.6788,216533
2009-05-19,39.61,40.0,38.235,39.35,35.975,217134
2009-05-20,39.34,40.32,39.13,40.03,36.5967,271050
2009-05-21,39.39,40.43,38.49,40.32,36.8619,270266
2009-05-22,40.92,42.15,40.15,40.35,36.8891,197282
2009-05-26,39.96,41.33,39.59,41.32,37.7757,155548
2009-05-27,41.7,41.7,40.5601,40.97,37.4557,221112
2009-05-28,40.86,41.03,40.01,40.96,37.4469,162985
2009-05-29,41.04,41.5,40.51,41.27,37.7302,288414
2009-06-01,41.5,42.5,41.0,42.08,38.471,210080
2009-06-02,42.07,43.43,41.03,42.95,39.2663,179949
2009-06-03,42.4,42.475,41.0,41.56,37.9952,196873
2009-06-04,41.53,42.68,40.73,42.37,38.7362,209658
2009-06-05,42.18,42.92,41.6,42.65,38.9917,112983
2009-06-08,43.1,43.3,42.0,42.88,39.2022,173196
2009-06-09,42.96,43.42,42.39,43.38,39.6591,130245
2009-06-10,43.75,43.75,42.65,42.83,39.1564,97335
2009-06-11,43.2,43.2,42.02,42.64,38.9829,86726
2009-06-12,42.47,43.1,42.14,43.1,39.4032,76494
2009-06-15,42.73,42.89,42.08,42.21,38.5897,114129
2009-06-16,42.25,43.03,41.02,41.02,37.5016,90725
2009-06-17,40.81,41.27,39.35,39.6,36.2036,320582
2009-06-18,39.47,39.47,38.5,39.04,35.6916,210904
2009-06-19,39.11,39.9,38.69,39.61,36.2126,114746
2009-06-22,39.29,39.758,38.18,38.54,35.2346,159932
2009-06-23,38.86,39.22,38.09,39.03,35.6824,164946
2009-06-24,39.22,40.0,38.85,39.66,36.2582,148148
2009-06-25,39.73,40.77,39.44,40.76,37.264,132619
2009-06-26,40.37,41.44,40.03,40.9,37.3921,385220
2009-06-29,40.66,40.66,40.17,40.56,37.0813,73161
2009-06-30,40.36,41.3,40.3,41.23,37.694,123451
2009-07-01,41.08,41.93,40.25,41.76,38.1781,74800
2009-07-02,41.58,41.86,40.13,40.29,36.8342,93415
2009-07-06,39.74,40.63,39.68,40.16,36.7154,96109
2009-07-07,40.51,41.02,39.51,39.63,36.2312,121547
2009-07-08,39.48,39.85,39.07,39.55,36.1578,87141
2009-07-09,39.82,40.0928,39.38,39.91,36.4869,55479
2009-07-10,39.48,39.89,39.2,39.49,36.103,70741
2009-07-13,39.52,39.88,38.78,39.87,36.4502,135678
2009-07-14,39.72,40.17,39.48,40.04,36.6057,53756
2009-07-15,40.29,42.76,40.29,42.74,39.0741,149291
2009-07-16,42.39,43.21,41.94,43.05,39.3573,71040
2009-07-17,37.49,43.12,35.61,42.6,38.946,57564
2009-07-20,42.6,44.0,42.41,43.94,40.1712,70419
2009-07-21,44.05,44.05,43.06,43.53,39.7964,82953
2009-07-22,43.57,45.16,43.24,45.02,41.1585,94248
2009-07-23,44.62,46.0,44.6,45.78,41.8534,112489
2009-07-24,45.28,46.99,45.28,46.76,42.7494,78052
2009-07-27,46.48,47.0,45.96,46.97,42.9416,77591
2009-07-28,46.48,46.9,45.92,46.8,42.7859,126214
2009-07-29,46.25,46.7,45.961999999999996,46.2,42.2374,181102
2009-07-30,45.34,46.6,45.34,45.9,41.9631,183679
2009-07-31,45.16,45.575,43.95,44.29,40.491,241966
2009-08-03,44.66,46.59,44.57,46.47,42.4843,182606
2009-08-04,46.47,47.32,45.59,47.14,43.097,159315
2009-08-05,46.76,47.23,46.3,46.69,42.6854,177933
2009-08-06,46.97,47.36,46.29,47.16,43.1152,196939
2009-08-07,47.34,48.34,46.03,47.96,43.8462,145854
2009-08-10,48.0,48.0,47.47,47.65,43.5631,220519
2009-08-11,47.4,47.4,46.29,46.29,42.3195,187682
2009-08-12,46.62,46.77,45.461999999999996,45.74,41.8171,124657
2009-08-13,45.8,46.0,44.73,44.88,41.0308,136206
2009-08-14,45.08,45.17,43.99,44.41,40.6008,81728
2009-08-17,40.01,44.76,40.01,43.48,39.7506,85180
2009-08-18,43.75,44.27,43.02,43.99,40.2169,79128
2009-08-19,42.0,43.6,42.0,43.6,39.8605,235135
2009-08-20,43.65,43.8,43.23,43.77,40.0156,127336
2009-08-21,43.82,44.59,43.67,44.59,40.7658,78235
2009-08-24,45.03,45.03,40.99,44.19,40.3999,94826
2009-08-25,44.25,44.5,43.9,44.37,40.5641,72957
2009-08-26,44.1,44.715,43.92,44.41,40.6008,62232
2009-08-27,44.22,44.43,43.54,43.95,40.1805,72411
2009-08-28,44.49,44.82,44.06,44.67,40.8389,107541
2009-08-31,44.64,44.78,43.65,44.3,40.5002,139758
2009-09-01,44.06,44.27,43.39,43.5,39.7688,151471
2009-09-02,43.33,43.33,40.94,43.0,39.3119,158375
2009-09-03,42.97,42.97,41.99,42.86,39.1838,107491
2009-09-04,42.57,43.41,42.5158,43.11,39.4125,26686
2009-09-08,43.24,43.65,42.72,43.1,39.4032,62122
2009-09-09,42.82,43.69,42.56,43.41,39.6869,72331
2009-09-10,43.36,43.44,42.9,43.26,39.5496,63447
2009-09-11,43.25,44.14,43.21,43.64,39.8971,56165
2009-09-14,43.6,44.09,43.3,44.01,40.235,51326
2009-09-15,43.79,43.85,43.36,43.65,39.9056,101876
2009-09-16,43.58,45.59,43.36,45.59,41.6796,175960
2009-09-17,45.75,46.42,45.4,45.71,41.7892,94450
2009-09-18,45.89,46.12,45.64,45.85,41.9174,128879
2009-09-21,45.5,46.0325,45.32,45.38,41.4879,56573
2009-09-22,45.5,47.3,45.5,46.88,42.8592,86187
2009-09-23,46.83,47.29,46.158,46.75,42.74,98491
2009-09-24,46.75,46.99,46.38,46.73,42.7223,97290
2009-09-25,46.84,46.84,46.38,46.5,42.5111,50629
2009-09-28,46.86,47.6,46.4,47.47,43.3984,131931
2009-09-29,47.45,47.84,46.89,47.3,43.2429,55498
2009-09-30,47.3,48.56,46.07,48.56,44.3951,178931
2009-10-01,48.6,48.88,47.33,47.91,43.8007,99574
2009-10-02,47.89,47.97,47.39,47.75,43.6547,254428
2009-10-05,47.68,48.12,47.14,47.81,43.7092,89161
2009-10-06,48.17,50.056000000000004,47.15,49.74,45.4738,90745
2009-10-07,49.38,49.655,49.01,49.44,45.1996,64003
2009-10-08,49.33,51.34,49.0001,51.34,46.9365,212155
2009-10-09,50.99,51.92,50.38,51.89,47.4392,202594
2009-10-12,51.8,53.015,51.27,52.46,47.9606,132318
2009-10-13,52.45,52.66,50.78,51.3,46.8999,86055
2009-10-14,51.61,52.35,51.52,51.88,47.43,98899
2009-10-15,51.26,52.19,51.26,51.7,47.2657,70351
2009-10-16,51.52,51.61,50.88,51.27,46.8726,80613
2009-10-19,51.35,51.8,51.21,51.42,47.0097,73947
2009-10-20,51.25,51.36,50.51,50.63,46.2877,64725
2009-10-21,50.63,51.8,50.21,51.09,46.7081,84501
2009-10-22,51.0,51.72,50.486000000000004,51.71,47.2747,35560
2009-10-23,51.7,52.19,51.57,52.19,47.7138,52293
2009-10-26,52.1,54.75,51.86,53.32,48.7467,144583
2009-10-27,53.58,53.99,51.93,51.93,47.4761,48845
2009-10-28,51.53,52.11,50.83,50.83,46.4702,47668
2009-10-29,50.62,51.5975,50.02,50.98,46.608000000000004,59799
2009-10-30,51.0,51.77,50.05,51.02,46.6441,127470
2009-11-02,51.66,51.66,50.0,50.45,46.1226,106068
2009-11-03,50.01,50.88,49.3,50.28,45.9674,87236
2009-11-04,50.0,51.23,50.0,50.3,45.9856,232052
2009-11-05,50.13,50.77,50.04,50.55,46.2141,153915
2009-11-06,50.38,50.81,49.74,50.35,46.0316,178738
2009-11-09,50.35,50.84,50.24,50.5,46.1686,91008
2009-11-10,50.0,50.73,49.77,50.15,45.8485,155768
2009-11-11,50.15,50.68,49.7501,50.05,45.7573,47552
2009-11-12,50.0,50.0,49.35,49.37,45.1352,48274
2009-11-13,49.5,49.78,49.13,49.38,45.1449,72660
2009-11-16,49.3,49.63,49.04,49.59,45.3365,62607
2009-11-17,49.51,49.51,48.87,48.99,44.7883,60388
2009-11-18,48.61,49.27,48.61,48.67,44.4953,73108
2009-11-19,48.37,48.52,47.96,48.22,44.083999999999996,127220
2009-11-20,48.3,48.38,47.92,47.92,43.8099,35201
2009-11-23,48.1,48.8,47.61,47.88,43.7731,56087
2009-11-24,48.19,48.62,46.89,47.27,43.2154,119995
2009-11-25,47.66,48.59,47.02,47.3,43.2429,143436
2009-11-27,46.66,46.96,46.01,46.51,42.5206,37228
2009-11-30,46.28,46.47,46.0,46.36,42.3836,155984
2009-12-01,46.5,47.24,46.5,47.02,42.986999999999995,58333
2009-12-02,47.2,48.5,47.2,48.1,43.9742,189891
2009-12-03,48.55,49.48,47.86,48.41,44.2578,100349
2009-12-04,48.3,49.29600000000001,48.0,48.85,44.6598,64442
2009-12-07,48.42,48.61,47.38,47.44,43.3711,90809
2009-12-08,47.5,47.93,46.78,47.08,43.0419,106038
2009-12-09,47.0,47.59,46.55,47.57,43.49,62808
2009-12-10,47.54,47.9,47.16,47.36,43.2979,35780
2009-12-11,47.02,48.24,47.02,48.0,43.883,40113
2009-12-14,48.55,48.99,47.8,48.58,44.4131,50774
2009-12-15,48.53,48.68,48.23,48.63,44.4589,60697
2009-12-16,48.5,49.12,48.39,49.03,44.8246,84684
2009-12-17,48.81,48.81,47.67,47.81,43.7092,46778
2009-12-18,48.31,48.6,47.63,48.27,44.1301,49192
2009-12-21,48.18,48.32,47.77,48.29,44.1481,75378
2009-12-22,48.05,48.59,47.74,48.59,44.4225,69576
2009-12-23,48.38,48.73,48.05,48.2,44.0659,29616
2009-12-24,48.0,48.47,47.97,48.29,44.1481,11964
2009-12-28,48.3,48.55,47.88,48.04,43.9196,35372
2009-12-29,47.98,48.55,47.82,48.07,43.9471,48803
2009-12-30,47.77,48.5,47.68,48.47,44.3128,56046
2009-12-31,48.25,49.08,48.24,48.34,44.1938,62788
2010-01-04,48.47,48.88,47.985,48.32,44.1754,54985
2010-01-05,48.42,48.89,48.09,48.89,44.6966,46827
2010-01-06,49.0,49.59,48.67,48.86,44.6692,95197
2010-01-07,48.83,49.1699,48.14,49.04,44.8337,51777
2010-01-08,48.87,49.18,48.31,49.04,44.8337,24457
2010-01-11,49.44,49.44,48.02,48.42,44.2669,66755
2010-01-12,48.36,49.78,48.34,49.52,45.2727,78651
2010-01-13,49.43,50.14,48.59,49.96,45.6749,51345
2010-01-14,49.61,49.99,49.22,49.22,44.9986,30490
2010-01-15,49.41,49.68,48.27,48.66,44.4862,51012
2010-01-19,48.37,48.81,48.041000000000004,48.81,44.6233,33078
2010-01-20,48.36,48.62,47.75,48.56,44.3951,66018
2010-01-21,48.42,48.85,47.89,47.89,43.7824,92073
2010-01-22,47.75,48.33,47.5601,47.61,43.5265,75128
2010-01-25,47.75,47.91,46.23,46.46,42.4749,67875
2010-01-26,46.24,46.72,46.17,46.5,42.5111,37026
2010-01-27,46.49,47.06,46.213,47.06,43.0232,48169
2010-01-28,47.08,47.35,46.34,47.16,43.1152,40870
2010-01-29,47.14,47.64,46.85,47.26,43.2066,46001
2010-02-01,47.27,47.27,46.65,47.24,43.1883,47814
2010-02-02,47.14,47.32,46.27,47.32,43.2614,40573
2010-02-03,46.94,47.36,46.79,46.98,42.9507,50883
2010-02-04,46.95,47.49,45.7,45.78,41.8534,129318
2010-02-05,45.72,46.0,44.58,45.81,41.8808,61448
2010-02-08,45.65,45.65,45.0,45.24,41.3597,34214
2010-02-09,45.25,45.5,44.65,45.28,41.3959,43114
2010-02-10,44.97,45.04,44.385,45.01,41.1496,33352
2010-02-11,44.77,45.77,44.67,45.75,41.8258,27819
2010-02-12,45.57,45.57,45.005,45.19,41.31399999999999,70458
2010-02-16,45.28,45.3,44.79,45.11,41.2408,158283
2010-02-17,45.04,45.5,44.9,45.08,41.2133,174445
2010-02-18,45.0,45.24,44.38,44.59,40.7658,143310
2010-02-19,44.38,45.04,43.01,44.5,40.683,374857
2010-02-22,44.39,44.77,43.91,44.33,40.5277,211269
2010-02-23,44.6,44.8,44.27,44.35,40.5462,73170
2010-02-24,44.6,45.05,44.332,44.7,40.8659,131705
2010-02-25,44.5,44.61,43.91,44.49,40.6739,127820
2010-02-26,44.38,44.692,43.11,44.05,40.2718,270174
2010-03-01,44.43,45.54,44.27,45.5,41.5976,358921
2010-03-02,45.75,46.17,45.0,46.11,42.1548,141883
2010-03-03,45.92,46.1,45.54,45.63,41.7161,69404
2010-03-04,45.79,46.98,45.4,46.78,42.7675,182276
2010-03-05,47.58,47.58,47.1201,47.33,43.2703,162662
2010-03-08,47.93,48.44,47.51,48.44,44.2853,143333
2010-03-09,48.58,49.36,48.36,48.89,44.6966,151768
2010-03-10,48.79,49.2399,48.75,49.18,44.9618,104752
2010-03-11,49.26,49.31,49.0,49.11,44.8976,69789
2010-03-12,49.5,49.68,49.02,49.33,45.0987,87927
2010-03-15,49.56,49.74,48.85,49.03,44.8246,75352
2010-03-16,49.41,49.41,48.76,48.89,44.6966,83351
2010-03-17,48.8,49.04,48.36,48.52,44.3585,143503
2010-03-18,48.71,48.71,48.24,48.45,44.2943,62030
2010-03-19,48.37,49.03,48.1,49.02,44.8154,107950
2010-03-22,48.67,49.0,48.61,48.95,44.7515,94269
2010-03-23,49.21,49.45,48.64,49.44,45.1996,84444
2010-03-24,49.03,49.19,48.7,49.17,44.9527,96848
2010-03-25,49.09,49.35,48.96,49.13,44.9162,83773
2010-03-26,49.07,49.33,48.86,48.98,44.7791,57524
2010-03-29,48.91,49.43,48.75,49.1,44.8886,65588
2010-03-30,48.91,49.45,48.86,48.89,44.6966,76690
2010-03-31,48.6,48.69,48.0,48.09,43.9651,96298
2010-04-01,47.5,48.467,47.1,47.76,43.6637,90308
2010-04-05,48.02,48.65,47.53,47.65,43.5631,68894
2010-04-06,47.65,48.28,47.65,47.9,43.7916,70891
2010-04-07,47.68,47.79,46.9125,47.16,43.1152,68611
2010-04-08,47.28,47.5,46.84,47.31,43.2524,63430
2010-04-09,47.41,47.5,47.02,47.23,43.1789,39308
2010-04-12,47.47,47.73,47.0,47.47,43.3984,102639
2010-04-13,47.5,47.6,47.24,47.5,43.4258,117954
2010-04-14,47.57,47.79,47.2,47.79,43.6912,115795
2010-04-15,47.6,47.84,46.84,47.61,43.5265,112164
2010-04-16,47.6,48.15,47.52,47.82,43.7185,51630
2010-04-19,47.73,48.49,47.6548,48.38,44.2304,77937
2010-04-20,48.5,49.32,48.02,49.32,45.0897,90904
2010-04-21,49.07,49.93,49.07,49.7,45.437,106118
2010-04-22,49.16,50.3,49.0557,50.29,45.9765,42722
2010-04-23,49.98,50.91,49.635,50.65,46.3054,64388
2010-04-26,50.33,50.86,49.67,49.85,45.5743,151508
2010-04-27,49.98,49.99,49.08,49.46,45.2178,106404
2010-04-28,48.28,48.88,48.08,48.73,44.5504,128823
2010-04-29,48.58,48.85,47.7513,48.07,43.9471,165300
2010-04-30,48.19,48.19,46.81,47.01,42.978,110163
2010-05-03,46.99,47.56,46.64,47.56,43.4807,108176
2010-05-04,47.0,48.0,46.16,47.96,43.8462,188044
2010-05-05,47.34,48.35,47.1,47.77,43.6726,121155
2010-05-06,47.74,49.73,46.02,47.25,43.1973,200947
2010-05-07,47.15,47.47,46.34,46.9,42.8774,180414
2010-05-10,48.36,49.73,47.81,48.38,44.2304,96690
2010-05-11,47.62,48.59,47.42,48.25,44.1113,121321
2010-05-12,48.09,48.39,47.84,48.39,44.2398,75522
2010-05-13,48.45,48.84,47.5675,47.97,43.8555,140371
2010-05-14,47.64,48.11,46.93,47.84,43.7365,95883
2010-05-17,47.45,48.76,47.25,48.5,44.3402,92719
2010-05-18,48.67,49.1701,48.28,48.28,44.1391,112653
2010-05-19,47.9,47.92,46.91,47.0,42.9688,97905
2010-05-20,46.39,46.76,45.67,46.23,42.2649,133702
2010-05-21,45.63,46.95,45.63,46.73,42.7223,89872
2010-05-24,46.65,46.93,46.08,46.52,42.5302,104353
2010-05-25,45.9,47.15,45.19,46.77,42.7588,263584
2010-05-26,46.8,48.5,45.72,47.81,43.7092,321082
2010-05-27,48.2,48.88,48.0,48.87,44.6787,92050
2010-05-28,48.75,49.24,48.41,48.8,44.6144,93887
2010-06-01,48.37,48.59,47.5,47.64,43.5542,166608
2010-06-02,47.54,48.04,47.34,47.8,43.6999,140573
2010-06-03,47.52,48.0,47.35,47.73,43.6359,86535
2010-06-04,47.57,47.77,47.06,47.26,43.2066,119902
2010-06-07,47.08,47.44,46.62,46.75,42.74,57090
2010-06-08,46.69,46.88,45.9,46.37,42.3928,71499
2010-06-09,46.36,46.8194,45.1,45.33,41.4419,181082
2010-06-10,45.58,46.425,45.45,46.09,42.137,126331
2010-06-11,45.76,46.35,45.43,46.15,42.1916,121484
2010-06-14,46.22,46.63,45.68,45.92,41.9816,133756
2010-06-15,46.11,46.43,45.74,46.18,42.2192,186360
2010-06-16,45.84,46.3,45.1,46.05,42.1006,71280
2010-06-17,46.11,46.34,45.6701,46.0,42.0546,61809
2010-06-18,46.21,46.56,45.99,46.39,42.411,79846
2010-06-21,46.9,46.97,45.51,45.6,41.68899999999999,106826
2010-06-22,45.6,46.0,45.08,45.09,41.2226,76834
2010-06-23,45.01,45.48,44.79,45.23,41.3508,60730
2010-06-24,45.08,45.42,44.53,45.12,41.2502,76955
2010-06-25,45.24,45.47,44.5,44.78,40.9394,135742
2010-06-28,44.61,45.29,43.94,44.41,40.6008,140401
2010-06-29,43.98,43.98,42.87,42.93,39.2477,132445
2010-06-30,42.9,43.22,42.42,42.52,38.8728,160805
2010-07-01,42.555,42.78,41.88,42.48,38.8364,131344
2010-07-02,42.45,43.15,42.11,42.75,39.0833,71164
2010-07-06,42.9,43.71,42.25,42.45,38.809,74597
2010-07-07,41.3901,43.1,41.3901,43.09,39.3942,88058
2010-07-08,43.2,44.0,43.04,43.9,40.1346,72430
2010-07-09,43.75,44.0,43.4,43.89,40.1254,37508
2010-07-12,43.59,44.05,43.43,43.68,39.9339,65960
2010-07-13,43.84,44.6,43.48,44.58,40.7563,78241
2010-07-14,44.72,45.01,44.4,44.8,40.9573,58786
2010-07-15,44.86,45.34,44.61,45.15,41.2771,49945
2010-07-16,45.07,45.25,44.18,44.5,40.683,139352
2010-07-19,44.73,44.91,44.03,44.67,40.8389,131023
2010-07-20,44.33,44.78,43.84,44.67,40.8389,58143
2010-07-21,44.83,44.89,44.04,44.13,40.3449,101825
2010-07-22,44.6,45.35,44.52,45.18,41.3052,37406
2010-07-23,45.11,45.69,44.92,45.54,41.63399999999999,43665
2010-07-26,45.86,46.03,45.32,46.02,42.0728,51341
2010-07-27,46.02,46.45,45.35,45.75,41.8258,69182
2010-07-28,45.63,45.92,44.85,44.86,41.0123,83313
2010-07-29,44.61,45.5,44.55,45.02,41.1585,104854
2010-07-30,44.75,45.7299,44.46,45.1,41.2317,157101
2010-08-02,45.37,46.79,45.15,46.5,42.5111,158145
2010-08-03,46.2,46.73,45.83,45.87,41.9355,89093
2010-08-04,45.85,46.17,45.58,45.74,41.8171,44240
2010-08-05,45.34,45.83,45.23,45.66,41.7439,35179
2010-08-06,45.38,45.61,45.1,45.25,41.3689,27064
2010-08-09,45.13,46.06,45.13,45.92,41.9816,61464
2010-08-10,45.58,45.74,44.71,44.71,40.8752,56646
2010-08-11,44.09,44.53,43.04,43.11,39.4125,164014
2010-08-12,42.65,43.5,42.64,42.81,39.1379,71242
2010-08-13,42.56,42.98,42.43,42.77,39.1014,47013
2010-08-16,42.51,42.79,42.31,42.57,38.9189,66744
2010-08-17,42.59,42.93,42.24,42.89,39.2113,63453
2010-08-18,42.77,43.1,42.42,42.85,39.1747,61325
2010-08-19,42.78,42.8599,41.68,41.75,38.169000000000004,70316
2010-08-20,41.58,42.06,41.1,41.74,38.1599,75706
2010-08-23,41.71,42.03,41.42,41.45,37.8948,88414
2010-08-24,40.91,41.91,40.41,41.38,37.8308,90201
2010-08-25,41.09,41.5,40.58,41.04,37.52,60596
2010-08-26,41.04,41.74,40.77,40.95,37.4377,40061
2010-08-27,41.06,41.38,40.53,41.38,37.8308,73936
2010-08-30,41.33,41.38,40.53,40.55,37.0721,49437
2010-08-31,40.39,41.0004,40.31,40.45,36.9808,64445
2010-09-01,40.62,41.41,40.61,41.04,37.52,331556
2010-09-02,40.96,41.1,40.54,40.96,37.4469,134234
2010-09-03,41.0,41.65,40.34,41.53,37.9678,137936
2010-09-07,41.35,41.81,40.26,40.29,36.8342,107183
2010-09-08,40.28,41.28,39.61,40.13,36.6884,132405
2010-09-09,40.19,40.94,40.19,40.89,37.3828,84145
2010-09-10,40.84,40.97,40.26,40.8,37.3005,63718
2010-09-13,40.99,41.22,40.81,41.17,37.6388,62588
2010-09-14,41.18,41.23,40.42,40.61,37.1265,78553
2010-09-15,40.26,40.56,39.855,40.38,36.9165,68373
2010-09-16,40.23,40.79,40.16,40.71,37.2181,66673
2010-09-17,41.07,41.73,41.07,41.42,37.8673,79148
2010-09-20,41.68,42.26,41.6183,42.08,38.471,89003
2010-09-21,42.17,42.36,41.65,41.89,38.2971,66275
2010-09-22,41.83,42.04,41.55,41.79,38.2059,103298
2010-09-23,41.79,42.35,41.595,41.67,38.0961,77352
2010-09-24,42.15,43.1,41.99,43.08,39.3853,63776
2010-09-27,43.2,43.53,42.6,43.38,39.6591,93815
2010-09-28,43.24,43.65,42.98,43.52,39.7871,64338
2010-09-29,43.33,44.44,43.33,44.27,40.4733,224348
2010-09-30,44.39,44.83,44.13,44.56,40.7381,138031
2010-10-01,44.77,45.08,44.41,45.03,41.1675,114742
2010-10-04,45.0,45.25,44.3825,44.48,40.6648,66590
2010-10-05,44.8,45.47,44.76,45.29,41.4054,89553
2010-10-06,45.17,45.88,44.9905,45.57,41.6612,69832
2010-10-07,45.64,45.82,45.35,45.75,41.8258,41939
2010-10-08,45.75,46.42,45.545,46.34,42.3653,47935
2010-10-11,46.29,46.77,46.1,46.61,42.6123,56041
2010-10-12,46.5,46.84,45.99,46.77,42.7588,57172
2010-10-13,47.0,47.37,46.59,47.05,43.0144,41357
2010-10-14,46.92,47.47,46.68,47.2,43.1519,67349
2010-10-15,47.52,47.77,47.26,47.63,43.5446,64435
2010-10-18,47.39,47.97,47.25,47.6,43.5174,45676
2010-10-19,47.07,47.4,46.18,46.77,42.7588,86592
2010-10-20,46.79,48.12,46.79,48.09,43.9651,75209
2010-10-21,48.13,48.67,47.64,48.5,44.3402,88137
2010-10-22,48.55,48.7,47.905,48.16,44.0295,50153
2010-10-25,48.32,48.73,48.21,48.42,44.2669,32381
2010-10-26,48.12,48.5,48.03,48.24,44.1027,41504
2010-10-27,47.64,48.05,47.5,47.95,43.8371,53885
2010-10-28,46.57,49.07,45.55,48.62,44.4498,145725
2010-10-29,48.46,49.12,47.76,48.82,44.6327,61059
2010-11-01,48.76,48.92,47.94,48.21,44.0745,109140
2010-11-02,48.45,49.47,48.44,49.33,45.0987,76258
2010-11-03,49.0,49.31,48.53,49.27,45.0437,55709
2010-11-04,49.51,49.73,48.975,49.39,45.1536,75067
2010-11-05,49.35,49.62,48.955,49.55,45.3,46147
2010-11-08,49.18,49.77,48.745,49.22,44.9986,75975
2010-11-09,49.37,49.88,48.82,49.07,44.8614,112576
2010-11-10,48.95,50.68,48.61,50.61,46.269,146776
2010-11-11,50.0,50.6,49.37,49.87,45.5927,72242
2010-11-12,49.4,49.74,49.01,49.12,44.907,40991
2010-11-15,49.15,49.62,48.93,49.41,45.1721,48032
2010-11-16,49.05,49.5,48.55,48.88,44.6878,78638
2010-11-17,48.96,49.28,48.69,49.05,44.8429,36716
2010-11-18,49.29,50.26,49.29,50.08,45.7846,82761
2010-11-19,49.86,50.95,49.78,50.51,46.1779,129243
2010-11-22,50.11,50.54,49.87,49.87,45.5927,93447
2010-11-23,49.24,49.48,48.92,48.96,44.7604,243242
2010-11-24,49.1,50.0,49.1,49.89,45.6109,122465
2010-11-26,49.42,50.33,49.01,49.94,45.6564,35362
2010-11-29,49.5,50.36,49.5,50.32,46.0038,58992
2010-11-30,49.7,50.46,49.68,50.41,46.0861,66164
2010-12-01,50.68,51.28,50.0,50.25,45.94,98254
2010-12-02,50.0,51.19,50.0,51.18,46.7902,85385
2010-12-03,50.66,51.62,50.66,51.56,47.1378,86754
2010-12-06,51.25,51.6,51.07,51.39,46.9823,46292
2010-12-07,51.55,52.28,51.39,52.15,47.6769,60961
2010-12-08,52.19,52.62,51.65,51.88,47.43,72579
